ID, Size, Predicted, Actual
339,29,0.9998207885304661,no
340,103,0.5000000000000001,yes
341,438,0.5000000000000001,no
342,156,0.9998207885304661,no
343,166,0.9999103782039794,no
344,50,0.5000000000000001,no
345,89,0.7499775925427984,no
346,40,0.2500224074572018,no
347,49,0.6666467495219887,no
348,271,4.4814914403513494E-5,no
349,40,0.5000000000000001,no
350,171,0.3333532504780115,no
351,40,0.5000000000000001,no
352,32,0.5000000000000001,no
353,271,0.9998207885304661,no
354,55,0.9998207885304661,no
355,80,0.9999402485659658,no
356,28,0.9998207885304661,no
357,44,0.9998207885304661,no
358,83,1.792114695340502E-4,no
359,67,0.9999103782039794,no
360,36,0.9998207885304661,no
361,395,0.5000000000000001,no
362,196,0.5000000000000001,no
363,312,0.7499775925427984,no
364,130,4.4814914403513494E-5,no
365,340,0.2727346805736636,yes
366,112,0.400007170514843,no
367,119,0.1666865850014939,no
368,146,3.585257421482863E-5,no
369,35,0.9998207885304661,no
370,86,0.3333532504780115,no
371,69,0.3333532504780115,no
372,88,8.962179602079228E-5,no
373,42,0.3333532504780115,no
374,32,0.4285750870723213,no
375,56,0.3333532504780115,no
376,102,0.5000000000000001,no
377,56,3.585257421482863E-5,no
378,89,0.37500560211535877,no
379,40,3.585257421482863E-5,no
380,80,0.333343292500747,no
381,46,0.333343292500747,no
382,46,0.333343292500747,no
383,69,8.962179602079228E-5,no
384,80,0.5000000000000001,no
385,66,0.5000000000000001,no
386,100,0.9998207885304661,no
387,32,0.7999784884554713,no
388,31,8.962179602079228E-5,no
389,36,0.3333532504780115,no
390,59,8.962179602079228E-5,no
391,44,0.5000000000000001,no
392,29,0.5000000000000001,no
393,60,0.3333532504780115,no
394,129,0.9999103782039794,no
395,133,0.9998207885304661,no
396,333,0.9999103782039794,no
397,36,0.9998207885304661,no
398,44,0.9998207885304661,no
399,848,0.14287543536160624,no
400,26,0.9999402485659658,no
401,70,0.9998207885304661,no
402,213,0.9999103782039794,no
403,192,4.4814914403513494E-5,no
404,555,0.1250168063460763,no
405,46,0.5999928294851571,no
406,31,8.962179602079228E-5,no
407,83,1.792114695340502E-4,no
408,71,8.962179602079228E-5,no
409,83,8.962179602079228E-5,no
410,40,0.7499775925427984,no
411,32,0.4285750870723213,no
412,57,0.3333532504780115,no
413,97,1.792114695340502E-4,no
414,64,0.333343292500747,no
415,94,0.20002151154452893,no
416,45,0.20002151154452893,no
417,98,0.400007170514843,no
418,46,0.333343292500747,no
419,46,0.333343292500747,no
420,333,2.987750224081267E-5,no
421,143,0.3333532504780115,no
422,81,4.4814914403513494E-5,no
423,132,0.3333532504780115,yes
424,159,4.4814914403513494E-5,no
425,118,0.5,no
426,484,0.14287543536160624,no
427,303,2.5609506248719528E-5,no
428,49,0.20002151154452893,no
429,32,4.4814914403513494E-5,no
430,103,2.5609506248719528E-5,no
431,106,0.1250168063460763,no
432,83,0.1250168063460763,no
433,111,0.2500224074572018,no
434,42,0.20002151154452893,no
435,73,0.20002151154452893,no
436,261,0.400007170514843,no
437,75,1.792114695340502E-4,no
438,43,8.962179602079228E-5,no
439,33,8.962179602079228E-5,no
440,66,0.3333532504780115,no
441,99,4.4814914403513494E-5,no
442,40,0.5999928294851571,no
443,160,4.4814914403513494E-5,no
444,40,0.3333532504780115,no
445,32,0.3333532504780115,no
446,46,0.9998207885304661,no
447,48,0.9998207885304661,no
448,58,0.9998207885304661,no
449,219,0.9999103782039794,no
450,58,1.792114695340502E-4,no
451,514,0.9998207885304661,no
452,27,0.9998207885304661,no
453,129,0.9999103782039794,no
454,40,0.2500224074572018,no
455,38,0.9998207885304661,no
456,409,1.792114695340502E-4,no
457,219,4.4814914403513494E-5,no
458,49,0.20002151154452893,no
459,34,4.4814914403513494E-5,no
460,35,2.240846143503787E-5,no
461,58,2.5609506248719528E-5,no
462,50,4.4814914403513494E-5,no
463,26,2.240846143503787E-5,no
464,152,4.4814914403513494E-5,no
465,43,4.4814914403513494E-5,no
466,53,0.9999402485659658,no
467,29,4.4814914403513494E-5,no
468,596,2.240846143503787E-5,yes
469,521,0.2857252612169638,yes
470,135,3.585257421482863E-5,no
471,323,8.962179602079228E-5,no
472,94,0.9999103782039794,no
473,53,4.4814914403513494E-5,no
474,83,0.9998207885304661,no
475,58,4.4814914403513494E-5,no
476,64,4.4814914403513494E-5,no
477,49,4.4814914403513494E-5,no
478,28,0.9999402485659658,no
479,29,0.9998207885304661,no
480,238,0.9998207885304661,no
481,76,4.4814914403513494E-5,no
482,72,0.9998207885304661,no
483,41,8.962179602079228E-5,no
484,67,5.975143403441684E-5,no
485,69,0.9998207885304661,no
486,50,0.9998207885304661,no
487,57,0.9998207885304661,no
488,39,5.975143403441684E-5,no
489,121,5.975143403441684E-5,no
490,279,3.585257421482863E-5,no
491,116,4.4814914403513494E-5,no
492,76,3.585257421482863E-5,no
493,69,8.962179602079228E-5,no
494,71,5.975143403441684E-5,no
495,47,0.3333532504780115,no
496,49,5.975143403441684E-5,no
497,47,0.9998207885304661,no
498,138,4.4814914403513494E-5,no
499,63,4.4814914403513494E-5,no
500,32,1.792114695340502E-4,no
501,42,4.4814914403513494E-5,no
502,29,4.4814914403513494E-5,no
503,35,2.240846143503787E-5,no
504,26,2.240846143503787E-5,no
505,102,1.792114695340502E-4,no
506,413,3.585257421482863E-5,no
507,71,0.5000000000000001,no
508,81,1.792114695340502E-4,no
509,124,0.6666467495219887,no
510,86,0.9998207885304661,no
511,25,0.9999402485659658,no
512,41,0.9999103782039794,no
513,214,8.962179602079228E-5,no
514,98,3.585257421482863E-5,no
515,206,0.20002151154452893,no
516,29,0.9999103782039794,no
517,82,8.962179602079228E-5,no
518,42,1.792114695340502E-4,no
519,56,4.4814914403513494E-5,no
520,43,0.9998207885304661,no
521,261,3.585257421482863E-5,no
522,293,3.585257421482863E-5,no
523,27,0.9999103782039794,no
524,38,0.9999402485659658,no
525,27,0.9999103782039794,no
526,41,0.9999402485659658,no
527,88,0.3333532504780115,no
528,28,0.9998207885304661,no
529,402,3.585257421482863E-5,yes
530,62,0.3333532504780115,no
531,53,3.585257421482863E-5,no
532,38,0.9998207885304661,no
533,52,0.9999402485659658,no
534,38,0.9998207885304661,no
535,43,0.9998207885304661,no
536,47,5.975143403441684E-5,no
537,50,0.9998207885304661,no
538,25,0.9998207885304661,no
539,127,8.962179602079228E-5,no
540,36,0.9999402485659658,no
541,116,0.3333532504780115,no
542,181,2.5609506248719528E-5,no
543,48,0.9999402485659658,no
544,32,0.9998207885304661,no
545,34,0.9999103782039794,no
546,48,1.792114695340502E-4,no
547,49,0.5000000000000001,no
548,26,0.9999402485659658,no
549,51,0.9998207885304661,no
550,31,0.9998207885304661,no
551,116,8.962179602079228E-5,no
552,26,0.9999402485659658,no
553,30,0.9998207885304661,no
554,40,0.9999103782039794,no
555,59,2.5609506248719528E-5,no
556,49,0.9999402485659658,no
557,56,0.9998207885304661,no
558,37,0.9999402485659658,no
559,300,0.3333532504780115,no
560,115,1.792114695340502E-4,no
561,63,0.6666467495219887,no
562,31,0.9998207885304661,no
563,84,8.962179602079228E-5,no
564,41,0.9999402485659658,no
565,28,0.9998207885304661,no
566,34,0.9999103782039794,no
567,26,0.9999402485659658,no
568,39,0.5000000000000001,no
569,164,0.5000000000000001,no
570,48,0.5000000000000001,no
571,133,1.792114695340502E-4,no
572,108,1.792114695340502E-4,no
573,111,1.792114695340502E-4,no
574,73,0.6666467495219887,no
575,447,1.792114695340502E-4,no
576,84,0.6666467495219887,no
577,38,0.6666467495219887,no
578,95,0.5000000000000001,no
579,118,0.5000000000000001,no
580,79,0.6666467495219887,no
581,60,0.6666467495219887,no
582,62,0.9999641474257853,no
583,124,0.5000000000000001,no
584,86,1.792114695340502E-4,no
585,93,0.2500224074572018,no
586,109,0.9999103782039794,no
587,44,0.9998207885304661,no
588,47,0.9998207885304661,no
589,47,0.3333532504780115,no
590,45,0.9998207885304661,no
591,47,0.9998207885304661,no
592,26,0.9998207885304661,no
593,64,0.9998207885304661,no
594,55,0.9999103782039794,no
595,46,0.6666467495219887,no
596,212,0.9999103782039794,no
597,145,0.9999402485659658,no
598,43,0.9999641474257853,no
599,41,0.9998207885304661,no
600,35,0.9999103782039794,no
601,36,0.9999402485659658,no
602,41,0.9999103782039794,no
603,44,0.9998207885304661,no
604,37,0.9998207885304661,no
605,105,0.9998207885304661,no
606,334,1.792114695340502E-4,no
607,67,0.9999103782039794,no
608,88,0.9998207885304661,no
609,64,0.9999103782039794,no
610,34,0.9999402485659658,no
611,37,0.9999402485659658,no
612,71,0.9998207885304661,no
613,262,0.9998207885304661,no
614,97,0.9998207885304661,no
615,35,0.9998207885304661,no
616,85,0.9998207885304661,no
617,119,1.792114695340502E-4,no
618,39,1.792114695340502E-4,no
619,185,1.792114695340502E-4,no
620,120,1.792114695340502E-4,no
621,178,0.5000000000000001,no
622,153,0.5000000000000001,no
623,89,1.792114695340502E-4,no
624,51,1.792114695340502E-4,no
625,36,0.7499775925427984,no
626,105,1.792114695340502E-4,no
627,45,0.9998207885304661,no
628,156,0.9998207885304661,no
629,38,1.792114695340502E-4,no
630,25,0.9998207885304661,no
631,55,0.9998207885304661,no
632,154,1.792114695340502E-4,no
633,218,0.9999103782039794,no
634,120,0.1250168063460763,no
635,148,4.4814914403513494E-5,no
636,137,0.14287543536160624,no
637,133,2.987750224081267E-5,no
638,109,0.9998207885304661,no
639,109,0.9998207885304661,no
640,60,0.9998207885304661,no
641,174,0.9998207885304661,no
642,177,0.2500224074572018,no
643,70,5.975143403441684E-5,no
644,54,0.9998207885304661,no
645,46,5.975143403441684E-5,no
646,76,0.14287543536160624,no
647,70,0.9998207885304661,no
648,53,0.9998207885304661,no
649,39,0.9999402485659658,no
650,74,0.9999103782039794,no
651,71,0.3333532504780115,no
652,32,1.792114695340502E-4,no
653,43,5.975143403441684E-5,no
654,29,0.9998207885304661,no
655,24,0.9999103782039794,no
656,41,1.792114695340502E-4,no
657,353,0.1666865850014939,no
658,115,0.9998207885304661,no
659,144,0.9999402485659658,no
660,139,0.20002151154452893,no
661,96,0.333343292500747,no
662,97,0.20002151154452893,no
663,57,5.975143403441684E-5,no
664,41,4.4814914403513494E-5,no
665,353,0.5,no
666,115,0.3333532504780115,no
667,72,5.975143403441684E-5,no
668,93,0.2500224074572018,no
669,381,0.333343292500747,no
670,115,0.5000000000000001,no
671,69,5.975143403441684E-5,no
672,98,0.2500224074572018,no
673,61,0.5000000000000001,no
674,38,0.9998207885304661,no
675,98,0.9998207885304661,no
676,28,0.9999641474257853,no
677,51,0.9998207885304661,no
678,178,0.9998207885304661,no
679,76,0.5000000000000001,no
680,35,1.792114695340502E-4,no
681,160,0.9998207885304661,no
682,70,0.9998207885304661,no
683,32,0.9999103782039794,no
684,46,0.9998207885304661,no
685,70,0.9999402485659658,no
686,29,0.9998207885304661,no
687,223,0.9999103782039794,no
688,27,0.9998207885304661,no
689,40,0.9999103782039794,no
690,53,0.9998207885304661,no
691,123,0.9998207885304661,no
692,43,0.9998207885304661,no
693,35,0.9999551850855967,no
694,156,0.20002151154452893,no
695,59,0.9999103782039794,no
696,30,0.9998207885304661,no
697,57,0.5000000000000001,no
698,182,1.792114695340502E-4,no
699,160,0.5000000000000001,no
700,32,0.6666467495219887,no
701,24,0.9998207885304661,no
702,50,0.9999103782039794,no
703,50,0.9999103782039794,no
704,63,0.9998207885304661,no
705,116,0.9998207885304661,no
706,182,0.9998207885304661,no
707,69,0.9998207885304661,no
708,27,0.9999402485659658,no
709,67,0.6666467495219887,no
710,44,0.7499775925427984,no
711,33,1.792114695340502E-4,no
712,229,0.9999103782039794,no
713,659,0.9998207885304661,no
714,39,0.9998207885304661,no
715,34,0.9999103782039794,no
716,37,0.9998207885304661,no
717,39,0.9998207885304661,no
718,24,0.9999103782039794,no
719,67,0.9999402485659658,no
720,77,0.9999103782039794,no
721,77,1.792114695340502E-4,no
722,54,0.9998207885304661,no
723,95,4.4814914403513494E-5,no
724,58,0.9999103782039794,no
725,24,0.9999103782039794,no
726,64,0.9999103782039794,no
727,216,1.792114695340502E-4,no
728,36,0.9999103782039794,no
729,72,0.9998207885304661,no
730,207,0.9998207885304661,no
731,64,0.9998207885304661,no
732,39,0.9998207885304661,no
733,47,0.9998207885304661,no
734,74,4.4814914403513494E-5,no
735,70,0.9999103782039794,no
736,175,0.9998207885304661,no
737,44,0.9998207885304661,no
738,175,0.9998207885304661,no
739,84,0.9998207885304661,no
740,39,0.9998207885304661,no
741,30,0.9998207885304661,no
742,172,2.5609506248719528E-5,no
743,155,2.5609506248719528E-5,no
744,169,0.9999103782039794,no
745,152,0.9999103782039794,no
746,22,0.9998207885304661,no
747,110,0.9998207885304661,no
748,91,0.9998207885304661,no
749,38,0.9998207885304661,no
750,54,0.9998207885304661,no
751,56,0.9999103782039794,no
752,58,0.9999103782039794,no
753,290,0.3333532504780115,no
754,85,0.9998207885304661,no
755,35,0.9999103782039794,no
756,183,0.9998207885304661,no
757,231,0.9999402485659658,no
758,51,0.9999103782039794,no
759,238,0.9998207885304661,no
760,139,0.9998207885304661,no
761,132,0.9998207885304661,no
762,484,0.9998207885304661,no
763,225,0.9999402485659658,no
764,42,0.9999641474257853,no
765,44,0.9999103782039794,no
766,94,0.9998207885304661,no
767,166,0.9998207885304661,no
768,27,0.9998207885304661,no
769,47,0.9998207885304661,no
770,59,0.9998207885304661,no
771,37,0.9999402485659658,no
772,68,0.9998207885304661,no
773,24,0.9999103782039794,no
774,31,0.9999402485659658,no
775,31,0.9999402485659658,no
776,35,0.9998207885304661,no
777,34,0.9999402485659658,no
778,24,0.9999103782039794,no
779,35,0.9998207885304661,no
780,33,0.9999402485659658,no
781,156,0.9998207885304661,no
782,123,0.9998207885304661,no
783,110,0.9998207885304661,no
784,97,0.9998207885304661,no
785,65,0.9998207885304661,no
786,67,0.9998207885304661,no
787,69,0.9998207885304661,no
788,25,0.9998207885304661,no
789,76,0.9998207885304661,no
790,55,0.9999103782039794,no
791,39,0.9998207885304661,no
792,45,0.9998207885304661,no
793,45,0.9998207885304661,no
794,37,0.9998207885304661,no
795,71,0.9998207885304661,no
796,45,0.9998207885304661,no
797,58,0.9999103782039794,no
798,137,0.9998207885304661,no
799,173,8.962179602079228E-5,no
800,128,0.9998207885304661,no
801,234,0.9999402485659658,no
802,32,0.9999103782039794,no
803,53,0.9999103782039794,no
804,45,0.9998207885304661,no
805,34,0.9998207885304661,no
806,42,0.9998207885304661,no
807,110,0.9999103782039794,no
808,28,0.9998207885304661,no
809,49,0.9998207885304661,no
810,94,0.9998207885304661,no
811,54,0.9998207885304661,no
812,32,0.9998207885304661,no
813,67,0.9998207885304661,no
814,42,0.9998207885304661,no
815,48,0.9998207885304661,no
816,45,0.9998207885304661,no
817,32,0.9999103782039794,no
818,84,0.9999103782039794,no
819,101,0.9998207885304661,no
820,89,0.9998207885304661,no
821,59,0.9998207885304661,no
822,184,0.9998207885304661,no
823,80,0.9998207885304661,no
824,79,0.9998207885304661,no
825,47,0.9998207885304661,no
826,72,0.9998207885304661,no
827,60,0.9998207885304661,no
828,60,0.9999103782039794,no
829,59,0.9999103782039794,no
830,60,0.9999103782039794,no
831,55,0.9998207885304661,no
832,95,0.9998207885304661,no
833,67,0.9998207885304661,no
834,74,0.9999103782039794,no
835,31,0.9998207885304661,no
836,41,0.9998207885304661,no
837,144,0.9998207885304661,no
838,56,0.9998207885304661,no
839,72,0.9999103782039794,no
840,89,0.9998207885304661,no
841,304,0.9998207885304661,no
842,1890,1.792114695340502E-4,yes
843,60,0.7999784884554713,no
844,32,0.9998207885304661,no
845,176,0.9998207885304661,no
846,36,0.9999402485659658,no
847,31,0.9999103782039794,no
848,83,0.9998207885304661,no
849,568,0.9998207885304661,no
850,242,0.333343292500747,no
851,350,0.9998207885304661,no
852,53,0.9998207885304661,no
853,32,0.9999103782039794,no
854,485,8.962179602079228E-5,yes
855,447,0.9998207885304661,no
856,50,0.9998207885304661,no
857,197,2.5609506248719528E-5,no
858,26,0.9999775915385649,no
859,22,0.9999641474257853,no
860,121,0.9999402485659658,no
861,428,0.9999103782039794,no
862,595,0.9998207885304661,no
863,35,0.9998207885304661,no
864,24,0.9998207885304661,no
865,25,0.9998207885304661,no
866,41,1.792114695340502E-4,no
867,22,0.9999641474257853,no
868,254,4.4814914403513494E-5,no
869,24,0.9998207885304661,no
870,27,1.792114695340502E-4,no
871,44,0.9999402485659658,no
872,218,0.9998207885304661,no
873,198,0.9998207885304661,no
874,265,0.9998207885304661,no
875,37,0.9998207885304661,no
876,28,0.9998207885304661,no
877,762,1.792114695340502E-4,yes
878,36,0.9998207885304661,no
879,252,1.792114695340502E-4,no
880,36,1.792114695340502E-4,no
881,216,0.9998207885304661,no
882,270,0.9998207885304661,no
883,81,0.9998207885304661,no
884,72,0.9998207885304661,no
885,79,0.9998207885304661,no
886,118,0.9998207885304661,no
887,75,0.9998207885304661,no
888,130,0.9998207885304661,no
889,90,0.9999103782039794,no
890,36,0.9998207885304661,no
891,76,0.9999103782039794,no
892,213,0.9998207885304661,no
893,26,0.9998207885304661,no
894,135,1.792114695340502E-4,no
895,71,0.9998207885304661,no
896,209,0.5000000000000001,no
897,189,0.5000000000000001,no
898,66,0.9998207885304661,no
899,188,0.5000000000000001,no
900,69,0.9998207885304661,no
901,65,0.9998207885304661,no
902,109,0.9999103782039794,no
903,46,0.3333532504780115,no
904,53,0.9998207885304661,no
905,458,0.9998207885304661,no
