ID, Size, Predicted, Actual
83,39,0.999930860675136,no
84,85,0.9998908856286537,no
85,93,0.9998912121158212,no
86,87,0.99991964621589,no
87,81,0.99991944934901,no
88,95,0.999888852351857,no
89,66,0.9999483271467896,no
90,94,0.9998962429366623,no
91,76,0.9998978018649887,no
92,116,0.9999195841514267,no
93,56,0.9999181519164262,no
94,48,0.9999310750464468,no
95,71,0.9999321667103945,no
96,45,0.9999177914685078,no
97,45,0.9999309402362915,no
98,30,0.9999444416418561,no
99,74,0.9998181856966356,no
100,299,0.9996746360433235,no
101,82,0.999429103235071,no
102,197,0.9986243378591746,no
103,173,0.9995674170672659,no
104,84,0.9999170844857297,no
105,75,0.9999071570066178,no
106,65,0.9990794896581205,no
107,96,0.9996920451545155,no
108,193,0.9998601590912183,no
109,98,0.9941492549410982,no
110,88,0.9998169152083327,no
111,67,0.999817818280128,no
112,92,0.9998159585021433,no
113,56,0.9999132163704899,no
114,101,0.9907292480942539,no
115,136,0.9999127867079903,no
116,105,0.9999129418391517,no
117,376,0.9986330474454405,no
118,174,0.999911377308306,no
119,244,0.9997157095879354,yes
120,101,0.9986803641856895,no
121,113,0.9999140425251588,no
122,110,0.9999433134619234,no
123,58,0.9999435349420864,no
124,37,0.9999424204073519,no
125,77,0.9999093899519158,no
126,142,0.9999083446730119,no
127,118,0.9999090508202448,no
128,80,0.9999151295891633,no
129,59,0.9999435349420864,no
130,69,0.9998172252635663,no
131,95,0.9999089374216942,no
132,97,0.9997823010147254,no
133,82,0.9986244212445322,no
134,67,0.9997458913699891,no
135,110,0.9997479430341683,no
136,103,0.9997479430341683,no
137,111,0.9996914118123138,no
138,82,0.9997470044836033,no
139,56,0.9996866028033354,no
140,73,0.9997464350457163,no
141,100,0.9997475949072075,no
142,70,0.9999193957709023,no
143,32,0.9999421850477425,no
144,148,0.9999076643073471,no
145,156,0.9999069820744946,no
146,119,0.999891331374165,no
147,116,0.9996623607437215,no
148,73,0.9998651234130926,no
149,84,0.9998907641907009,no
150,122,0.9994130979901055,no
151,191,0.9993250506835797,no
152,170,0.999358107481049,no
153,153,0.9998628213982345,no
154,78,0.9998899482048421,no
155,84,0.9990628079060803,no
156,140,0.9999098287694627,yes
157,127,0.999688398528503,no
158,30,0.9999340687088332,no
159,80,0.9999365388857372,no
160,45,0.9998882118334597,no
161,64,0.9999175821202752,no
162,143,0.9999127867079903,yes
163,81,0.9996866028033354,yes
164,45,0.9996778151716955,no
165,64,0.9998883663228493,no
166,192,0.9999187748621147,no
167,74,0.999742655411007,no
168,47,0.9998855632394787,no
169,66,0.9999177587629996,no
170,254,0.9999162751080393,no
171,32,0.9999340687088332,no
172,60,0.9994340537827829,no
173,85,0.9994386902884087,no
174,92,0.9998217651059851,no
175,156,0.9993133850039855,no
176,98,0.9996630266314506,no
177,131,0.9938125106995596,no
178,211,0.993753834336643,no
179,201,0.9990431924834268,no
180,62,0.9995880878238699,no
181,68,0.9997213351508539,no
182,52,0.9998751594356418,no
183,50,0.9997183194857346,no
184,203,0.9982121333373998,no
185,73,0.9998768205724975,no
186,42,0.9999319110944159,no
187,35,0.9999316286760747,no
188,125,0.9996641048971092,no
189,65,0.9999087897733578,no
190,48,0.9999078766908742,no
191,89,0.99987737201092,no
192,314,0.999770183015277,no
193,40,0.9999131654852365,no
194,64,0.9997832552011537,no
195,58,0.9999424160048394,no
196,99,0.9995939006058676,no
197,73,0.9996599737390856,no
198,72,0.9996599737390856,no
199,36,0.9999307264654418,no
200,51,0.9998893722741764,no
201,36,0.9997169090115752,no
202,31,0.9995802921114239,no
203,61,0.9990512880796789,no
204,74,0.999898057285953,no
205,101,0.9995920699569915,no
206,86,0.9998912121158212,no
207,106,0.9998915060495006,no
208,91,0.9998914273482322,no
209,58,0.9998900178350514,no
210,106,0.9998914147886531,no
211,83,0.9993883363402393,no
212,53,0.9997348150587255,no
213,88,0.9998912121158212,no
214,72,0.9995880878238699,no
215,241,0.9999307363762782,no
216,106,0.9999081708819122,no
217,44,0.9997195456544219,no
218,158,0.9996583135313649,no
219,51,0.9996592435987159,no
220,36,0.9997169090115752,no
221,226,0.999912803823897,no
222,64,0.9999386408818897,no
223,127,0.9999329360903435,no
224,67,0.9999387411529493,no
225,104,0.9999392328954547,no
226,213,0.9999429509067496,no
227,35,0.9999371987607962,no
228,105,0.9999325249282004,no
229,117,0.9999327688912523,no
230,63,0.9994366999463508,no
231,117,0.9995830124322411,no
232,29,0.9999426315303843,no
233,104,0.999941279700115,no
234,38,0.9999430681119246,no
235,44,0.9999437886097348,no
236,96,0.9999423294947499,no
237,42,0.9999326559768239,no
238,48,0.9999438501781526,no
239,62,0.9999261565625481,no
240,42,0.9983227844008398,no
241,99,0.8185982224488331,no
242,87,0.6779348736258712,no
243,99,0.978875950146697,no
244,102,0.6774268203433772,no
245,62,0.9983185867164825,no
246,134,0.9972790514609193,no
247,64,0.9988079836834161,no
248,55,0.9993280111574466,no
249,69,0.9999263994602693,no
250,43,0.9999244332118492,no
251,91,0.9999266797114092,no
252,42,0.9999242400306615,no
253,63,0.9999307919035765,no
254,43,0.9999244332118492,no
255,80,0.9999266797114092,no
256,63,0.9999261565625481,no
257,85,0.9999266012209962,no
258,141,0.8308605412775354,no
259,54,0.9619081615955819,no
260,35,0.9977515861315307,no
261,47,0.999661471681577,no
262,146,0.6365140718978516,no
263,111,0.9996402361093227,no
264,28,0.9990353921132528,no
265,74,0.9998489114961139,no
266,78,0.9811247183797858,no
267,48,0.9999317961566903,no
268,41,0.9999458895743445,no
269,46,0.9999380572550969,no
270,166,0.820712779608411,no
271,262,0.8977482636370137,no
272,256,0.982242002656979,no
273,28,0.9994150898430201,no
274,44,0.9973012858419003,no
275,28,0.9999312734763134,no
276,33,0.9994182927151463,no
277,30,0.9998155961019946,no
278,27,0.9998880509634446,no
279,37,0.999588170065238,no
280,33,0.9998885746340509,no
281,31,0.9998642667663721,no
282,56,0.999890864148089,no
283,101,0.9998895176081006,no
284,34,0.999931742512182,no
285,133,0.9984342511783656,no
286,84,0.9995952224369169,no
287,74,0.9999093899519158,no
288,95,0.9998877055550375,no
289,60,0.9995929080532898,no
290,35,0.9995862351545293,no
291,26,0.9998880509634446,no
292,68,0.9983221564022948,no
293,64,0.9605852797592616,no
294,39,0.9994234761052151,no
295,41,0.9998899979761366,no
296,159,0.9945905766361568,no
297,66,0.920417950759844,no
298,86,0.9995935106161049,no
299,85,2.669639636110771E-5,no
300,117,2.779151327263099E-5,no
301,127,0.2463607426428739,no
302,48,0.9995905435391033,no
303,101,0.9997386437196815,no
304,43,0.9964810787218067,no
305,90,0.9995956551503864,no
306,239,0.9996895240795337,no
307,189,0.9978442162292188,yes
308,30,0.9999133567944966,no
309,29,0.9999131617469613,no
310,103,0.5316085210783795,yes
311,438,0.9999015973523763,no
312,156,0.9999315640320529,no
313,165,0.9998169075835986,no
314,50,0.9998910344215296,no
315,89,0.9995956551503864,no
316,40,0.9997460182233951,no
317,49,0.9984810268778768,no
318,271,0.002253597788509237,yes
319,40,0.9995870766853451,no
320,171,0.010961590388819494,no
321,40,0.9994205570729232,no
322,32,0.9995834089610337,no
323,271,0.9998324005241682,no
324,55,0.999887251108751,no
325,80,0.9996690298109381,no
326,28,0.9998950646099838,no
327,44,0.9998970417241221,no
328,83,0.9998528690289209,no
329,67,0.9998525026528701,no
330,36,0.9998957530950218,no
331,384,0.9998575445691286,no
332,196,0.9999158621571392,no
333,312,0.9996009684505555,no
334,125,0.9998196432917573,no
335,324,1.4624822398430086E-15,yes
336,112,0.6712873497177577,no
337,119,5.930765401083044E-4,no
338,146,0.00932646365547212,no
339,86,0.9998657147560421,no
340,69,0.9994089942040155,no
341,88,0.999890553456906,no
342,42,0.9998623434886624,no
343,32,0.9998869420530316,no
344,56,0.9896431002694854,no
345,102,0.9998529050066858,no
346,56,0.9998157665365031,no
347,89,0.9995798114995159,no
348,40,0.9998623434886624,no
349,80,0.9978928627002055,no
350,46,0.9998883663228493,no
351,46,0.9999121243875546,no
352,68,0.9999125194735351,yes
353,80,0.9999314523304035,no
354,66,0.9999310706731093,no
355,100,0.999926411877263,no
356,32,0.9999311568265622,no
357,31,0.9999366043021467,no
358,36,0.9999295201899682,no
359,59,0.9999380323896784,no
360,44,0.9998873135157985,no
361,29,0.9996871576795896,no
362,60,0.9999281466406558,no
363,129,0.9998494179431793,no
364,133,0.9998881358169964,no
365,333,0.9998412191162983,no
366,36,0.9999069564494913,no
367,44,0.9999080207551105,no
368,848,1.2966372983532574E-4,no
369,26,0.9999417281986425,no
370,70,0.9999435635481484,no
371,213,0.9998793554206051,no
372,192,0.9990440110254794,no
373,555,8.040104299295065E-5,yes
374,46,0.9994030934831707,no
375,31,0.9993972100939348,no
376,83,0.9999283795468881,no
377,71,0.9994089942040155,no
378,83,0.9998901599109752,no
379,40,0.999931142230473,no
380,32,0.9998869420530316,no
381,57,0.9990753470683987,no
382,97,0.999853073466418,no
383,64,0.9973035137629523,no
384,94,0.988785755304643,no
385,45,0.9984557222787116,no
386,98,0.4331244804573046,no
387,46,0.9998883663228493,no
388,46,0.9999121243875546,no
389,333,3.5722239005342E-15,no
390,143,0.9715163815690384,no
391,81,0.9938681147352322,no
392,132,0.68054165441762,yes
393,159,0.0032484973378506797,no
394,118,0.9907376029754927,no
395,484,7.385544416929823E-4,no
396,303,6.24717250473997E-4,no
397,49,0.9567385194310939,no
398,32,0.9885484883445728,no
399,103,0.19557675758029597,no
400,106,0.19446351319022312,no
401,83,0.8195172833976172,no
402,111,0.9972034751944597,no
403,42,0.9993143324236887,no
404,73,0.988389140095422,no
405,235,0.9678626651950503,no
406,75,0.9998672777817945,no
407,43,0.9972969362666466,no
408,33,0.9995861722685779,no
409,66,0.6382564791735994,no
410,99,0.8196756036294601,no
411,40,0.9998171152726159,no
412,160,0.33862445200155256,no
413,40,0.9994241577994685,no
414,32,0.9998156694278283,no
415,46,0.999929871423286,no
416,48,0.9999302923197407,no
417,58,0.9999307847691199,no
418,219,0.9999295824778883,no
419,58,0.9999307847691199,no
420,382,0.996532245608292,yes
421,27,0.9999468287250094,no
422,129,0.9999317594466662,no
423,40,0.9999109843375599,no
424,38,0.999947785555343,no
425,409,0.9996896200879836,no
426,219,0.9998598051987434,yes
427,49,0.9999428396724308,yes
428,34,0.9999420485818811,yes
429,35,0.9999480683426732,yes
430,58,0.9999488353946243,yes
431,50,0.9999487647147182,yes
432,26,0.999947599703661,yes
433,151,0.9999190636362594,yes
434,43,0.9999483533856177,yes
435,29,0.9999297896976875,yes
436,536,7.06308208101376E-135,yes
437,576,8.66345614590471E-14,yes
438,135,0.9969344791882684,yes
439,322,0.749085166366919,yes
440,93,0.9996573890614255,yes
441,53,0.9999310750464468,yes
442,78,0.9999437886097348,yes
443,76,0.9999437886097348,yes
444,40,0.9999482676154033,yes
445,61,0.999948947597285,yes
446,54,0.9999488353946243,yes
447,58,0.9995855778633207,yes
448,50,0.9999487647147182,yes
449,26,0.9999431895274509,no
450,64,0.999931319285682,yes
451,53,0.9999379309585572,yes
452,49,0.999942727871362,yes
453,28,0.9999431895274509,no
454,30,0.9999408652547185,no
455,202,0.9739300596736263,yes
456,76,0.9999286942959948,yes
457,86,0.983690121792574,yes
458,261,0.4993476298759612,yes
459,113,0.999691557174318,yes
460,76,0.9534170145991769,yes
461,64,0.999250726005485,yes
462,71,0.9998295009507953,no
463,47,0.9999306361025019,no
464,49,0.9998654263450827,no
465,129,0.9999141707961071,yes
466,63,0.9999315659777765,yes
467,42,0.9999482676154033,yes
468,29,0.9999417737038246,yes
469,35,0.9999480683426732,yes
470,26,0.999947599703661,yes
471,102,0.9996605320321728,no
472,413,6.749260846540444E-8,no
473,71,0.9978181724395516,no
474,81,0.9047549710904389,no
475,124,0.9999313621280961,no
476,86,0.9999438494967787,no
477,25,0.9999417281986425,no
478,41,0.9999427555899557,no
479,214,0.9986686967912248,no
480,98,0.9995815465450341,yes
481,206,0.9986668465777611,no
482,29,0.9999420608662363,no
483,82,0.9998183702334839,no
484,42,0.9996552504761566,no
485,56,0.9997325196357505,no
486,43,0.9999429015608089,no
487,261,0.5250336524944873,yes
488,293,0.23094748222083153,yes
489,27,0.9999418762174038,no
490,38,0.9999426618895186,no
491,27,0.9999418762174038,no
492,41,0.9999426618895186,no
493,88,0.9997484622372796,no
494,28,0.9999420608662363,no
495,398,1.3580658447311115E-7,yes
496,62,0.9993835137829464,no
497,53,0.9998889168523234,yes
498,38,0.9999425497407404,no
499,52,0.9999432911898581,no
500,38,0.9999425497407404,no
501,43,0.9999429015608089,no
502,47,0.9997439243402465,no
503,50,0.9998964684965063,yes
504,25,0.9999419216070029,no
505,127,0.99906282351122,no
506,36,0.9999424410248202,no
507,116,0.9986877258675206,no
508,181,0.9998167283570036,yes
509,48,0.9999432137497285,no
510,32,0.9999423149097576,no
511,34,0.9999424410248202,no
512,48,0.999918956940064,no
513,49,0.999918956940064,no
514,26,0.9999418762174038,no
515,51,0.9999430408689436,no
516,31,0.9999421850477425,no
517,116,0.9998621390429516,no
518,26,0.9999418762174038,no
519,30,0.9999420608662363,no
520,40,0.9999426618895186,no
521,59,0.9997831392060599,no
522,49,0.9999432137497285,no
523,56,0.9999082543877734,no
524,37,0.9999425497407404,no
525,300,0.6563637558070876,no
526,115,0.9999098791356441,no
527,63,0.9999434660522076,no
528,31,0.9999421850477425,no
529,84,0.9996587558487547,no
530,41,0.9999426618895186,no
531,28,0.9999420608662363,no
532,34,0.9999424410248202,no
533,26,0.9999418762174038,no
534,39,0.9997610003350993,no
535,164,0.9994910361768925,no
536,48,0.9997643644698199,no
537,133,0.9997515680873742,no
538,108,0.9997612635740037,no
539,111,0.9997614670513438,no
540,73,0.9997657746683108,no
541,449,0.9984131319515996,no
542,84,0.999765680309685,no
543,38,0.9997610003350993,no
544,95,0.9998981867815103,no
545,118,0.9997597569460792,no
546,79,0.9997868404490406,no
547,60,0.999786139231781,no
548,56,0.9997835184991638,no
549,119,0.9990458629234855,no
550,81,0.9999312052286592,no
551,87,0.9995931912834782,no
552,103,0.9999129507323217,no
553,38,0.9999377470173048,no
554,46,0.9998490773807871,no
555,46,0.9998490773807871,no
556,44,0.9999380572550969,no
557,46,0.9998490773807871,no
558,31,0.9999365254673401,no
559,64,0.9999387606606925,no
560,54,0.9998491869510667,no
561,47,0.9998487376520327,no
562,196,0.9998204081634143,no
563,134,0.9994911739228208,no
564,42,0.9997816658052399,no
565,40,0.9999371712348971,no
566,34,0.9998484190947239,no
567,36,0.9999433385654376,no
568,41,0.9999438108785529,no
569,44,0.9999440908987769,no
570,37,0.9999295201899682,no
571,105,0.9999488770170002,no
572,334,0.9999242193183687,no
573,67,0.9999307847691199,no
574,88,0.9999311833143046,no
575,64,0.9999307847691199,no
576,34,0.9999413947630182,no
577,37,0.9999415501949583,no
578,71,0.9999485800617502,no
579,262,0.999929428932832,no
580,97,0.9999451899862982,no
581,35,0.9999436901889935,no
582,85,0.9999486804393296,no
583,119,0.9999312291734271,no
584,39,0.9999305943556658,no
585,185,0.9998896832126076,no
586,120,0.9999321082255572,no
587,178,0.9999276228341056,no
588,153,0.9998973864631742,no
589,89,0.9998910344215296,no
590,51,0.9998889168523234,no
591,36,0.9999307298409611,no
592,105,0.9999194622480471,no
593,45,0.9999261565625481,no
594,156,0.9998982152427032,no
595,38,0.9999255008625434,no
596,25,0.9999456683943669,no
597,55,0.9999264998285736,no
598,154,0.9999249665176968,no
599,218,0.9999187713426877,no
600,120,0.00260600261791284,no
601,148,0.9993933750535353,no
602,137,0.07471308029987027,no
603,133,0.0034457524451724448,no
604,109,0.9998967793409,no
605,109,0.9998967793409,no
606,60,0.9998952994545605,no
607,174,0.9995137426381645,no
608,177,0.8278390188926407,no
609,70,0.8352309773329076,no
610,54,0.9977749018582422,no
611,46,0.993757512705602,no
612,76,0.9163180731725546,no
613,70,0.9998952994545605,no
614,53,0.9999424756464073,no
615,39,0.9999433137304735,no
616,74,0.9999309402362915,no
617,71,0.9949452707113694,no
618,32,0.9999173761818462,no
619,43,0.9948907514275557,no
620,29,0.9996544953273175,no
621,24,0.9996519101462639,no
622,41,0.9992049526827658,no
623,353,0.19658307702622138,no
624,115,0.9999133954851919,yes
625,143,0.9998192910382125,no
626,139,0.9993978495051581,no
627,96,0.9990916614728175,no
628,97,0.9979030242987309,no
629,57,0.9996319723622243,no
630,41,0.9994007332640366,no
631,353,7.855296670900366E-4,no
632,115,0.09028269219343928,no
633,72,0.975495329425791,no
634,93,0.9448478425471628,no
635,381,6.121483567321174E-4,no
636,115,0.351586980994344,no
637,69,0.9896773317742983,no
638,98,0.9445000875539757,no
639,60,0.9999332497680938,no
640,37,0.9999288501782249,no
641,92,0.9999383741133494,no
642,27,0.9999311398259012,no
643,50,0.9999374174696113,no
644,162,0.9999426694592227,no
645,64,0.9999455482690943,no
646,34,0.9999286632013665,no
647,160,0.9999449124154056,no
648,66,0.9999335949955463,no
649,30,0.9999313224539653,no
650,45,0.9999298842098976,no
651,63,0.9999334863015998,no
652,27,0.9999311398259012,no
653,218,0.999942569587618,no
654,27,0.9999309441211851,no
655,38,0.9999316466675122,no
656,48,0.9999304594615122,no
657,117,0.9999451364159071,no
658,42,0.9999441773641308,no
659,34,0.999931742512182,no
660,156,0.807924443759924,no
661,59,0.9996644905247976,no
662,30,0.9996567872707964,no
663,57,0.9973166309908438,no
664,182,0.9939679763170433,no
665,160,0.9943956492276926,no
666,32,0.9983074996737921,no
667,24,0.9997781060533978,no
668,50,0.9996637690596758,no
669,50,0.9996642327636891,no
670,63,0.9996646525493945,no
671,116,0.9996492342445519,no
672,182,0.9991942620678694,no
673,69,0.999327925385993,no
674,27,0.9995861722685779,no
675,67,0.9949728887736375,no
676,44,0.9949307214311904,no
677,33,0.9983074996737921,no
678,229,0.9997949683740645,no
679,659,0.9982173205890515,no
680,39,0.9999342798091426,no
681,34,0.9999319680566755,no
682,37,0.9999321311807169,no
683,39,0.9999322836238631,no
684,24,0.9999314635980097,no
685,67,0.9999304693852603,no
686,77,0.9999342901615049,no
687,77,0.9999359344236363,no
688,54,0.9999336891023944,no
689,95,0.9999318655202787,no
690,58,0.9999340884056042,no
691,24,0.9999314635980097,no
692,64,0.9999339072245108,no
693,216,0.9999335295008324,no
694,36,0.9999321311807169,no
695,72,0.999939703836547,no
696,206,0.9996880999849844,no
697,64,0.9999304693852603,no
698,39,0.9999322836238631,no
699,47,0.9999349846968161,no
700,74,0.9999309402362915,no
701,70,0.9999254785555316,no
702,175,0.9999314064124103,no
703,44,0.9999327654991633,no
704,175,0.9999314064124103,no
705,84,0.9995824268952498,no
706,39,0.9999171811622246,no
707,30,0.9998071117846034,no
708,172,0.9997438693498771,no
709,155,0.9997446716475563,no
710,169,0.9986115682137754,no
711,152,0.9986188816709284,no
712,22,0.9999454451975215,no
713,110,0.999919644129486,no
714,91,0.9999317015614434,no
715,38,0.9985908186848853,yes
716,54,0.9999264998285736,no
717,56,0.9999469608006648,no
718,58,0.9999419809320612,no
719,290,0.9999356710209966,no
720,85,0.9999427073566352,no
721,35,0.9999469449721862,no
722,183,0.9999410804769548,no
723,231,0.9999362352307719,no
724,51,0.9999440908987769,no
725,238,0.9998825228933258,no
726,139,0.9999248501995731,no
727,132,0.9999264013694537,no
728,484,0.9985132136529052,no
729,225,0.9999403636132191,no
730,42,0.9999473910497805,no
731,44,0.9999441964986312,no
732,94,0.9999451899862982,no
733,166,0.9999475353733795,no
734,27,0.9999450513837745,no
735,47,0.9999479134605492,no
736,59,0.9999450244780435,no
737,37,0.9999434991462195,no
738,68,0.9999423291540714,no
739,24,0.9999429265604838,no
740,31,0.9999430779300447,no
741,31,0.9999430779300447,no
742,35,0.9999433385654376,no
743,34,0.9999433385654376,no
744,24,0.9999427474835475,no
745,35,0.9999436901889935,no
746,33,0.999946661891078,no
747,156,0.9999465122891693,no
748,123,0.9999472963276291,no
749,110,0.999947248081873,no
750,97,0.999947300780211,no
751,65,0.9999469429529176,no
752,67,0.999947100370018,no
753,69,0.9999470026305107,no
754,25,0.9999448952143558,no
755,76,0.9999471209479959,no
756,55,0.9999467814247625,no
757,39,0.9999457446738655,no
758,45,0.9999463869715446,no
759,45,0.9999465073958436,no
760,37,0.9999459281243892,no
761,71,0.9999472096577785,no
762,45,0.9999465073958436,no
763,58,0.9999469608006648,no
764,135,0.999948436956682,no
765,170,0.9999251964788616,no
766,126,0.9999489588999786,no
767,228,0.9999351533030808,no
768,31,0.9999449052618158,no
769,52,0.9999467508923667,no
770,44,0.9999461975938208,no
771,30,0.9999453702374554,no
772,41,0.9999459281243892,no
773,109,0.9999470076256073,no
774,27,0.9999449052618158,no
775,47,0.9999478195263047,no
776,76,0.9999486085425573,no
777,47,0.9999466773330373,no
778,31,0.9999452389320046,no
779,65,0.999947097369419,no
780,41,0.9999453107892169,no
781,34,0.9999463225476453,no
782,45,0.9999324363713394,no
783,31,0.9999449052618158,no
784,79,0.9999470153077553,no
785,100,0.9999483630432741,no
786,89,0.9999486947487132,no
787,59,0.9999464889809049,no
788,177,0.9999486454172696,no
789,74,0.9999472761021801,no
790,72,0.9999472761021801,no
791,41,0.9999478396357877,no
792,70,0.9999471850797517,no
793,59,0.9999468548405036,no
794,58,0.9999469146171986,no
795,57,0.9999468548405036,no
796,58,0.9999468548405036,no
797,54,0.9999466773330373,no
798,86,0.9999488353946243,no
799,61,0.9999483271467896,no
800,67,0.9999485254264849,no
801,30,0.9999449052618158,no
802,39,0.9999453107892169,no
803,123,0.9999319731033287,no
804,55,0.9999465900515573,no
805,72,0.9999436722449166,no
806,89,0.9999089544128682,no
807,304,0.9990664434489768,no
808,85,0.9999344485776351,no
809,118,0.9999338444698654,no
810,1750,1.0113334404815317E-77,yes
811,60,0.998651356535107,no
812,32,0.9999291261286855,no
813,176,0.9999132592336676,no
814,36,0.9999293327696431,no
815,31,0.9999287146943532,no
816,83,0.9999314130040509,no
817,603,1.4360424074142148E-4,yes
818,242,0.9995637583880531,no
819,350,0.9996636768629823,no
820,53,0.9999309154995565,no
821,32,0.9999313623384074,no
822,490,0.8318336022039222,no
823,447,0.9995918441526004,no
824,50,0.9999333546201093,no
825,201,0.9998171231014009,no
826,26,0.9999313623384074,no
827,22,0.9999309638847393,no
828,428,0.9998605735174675,no
829,595,0.9998143708382464,no
830,35,0.9999290930197846,no
831,24,0.9999287146943532,no
832,25,0.9999285069004495,no
833,41,0.9999299431943013,no
834,22,0.9999309638847393,no
835,244,0.9993845632857893,no
836,24,0.9999311798163969,no
837,27,0.9999103986059331,no
838,44,0.9999324389775687,no
839,218,0.9996817890035153,no
840,198,0.9960355357506641,yes
841,265,0.9996797474320608,no
842,37,0.9999288863286064,no
843,28,0.9999096570603178,no
844,729,0.3765342008944495,yes
845,36,0.9999321006027662,no
846,252,0.9998059819950427,no
847,36,0.9998605964645471,no
848,216,0.9999297334286258,no
849,270,0.999927455741531,no
850,81,0.9999313182581261,no
851,72,0.999933879595993,no
852,79,0.9999310706731093,no
853,118,0.9999313899376094,no
854,75,0.9999310706731093,no
855,130,0.9999314219610071,no
856,90,0.9998410911593162,yes
857,36,0.9999292810759182,no
858,76,0.9999307445775893,no
859,213,0.9999310426431214,no
860,26,0.9999287146943532,no
861,135,0.999931466084782,no
862,71,0.9999310706731093,no
863,209,0.9999271325376148,no
864,189,0.9999320036626497,no
865,66,0.9999334465570758,no
866,188,0.9999306934845333,no
867,69,0.999933484717509,no
868,65,0.9999333546201093,no
869,109,0.9999318514322416,no
870,46,0.9999302923197407,no
871,53,0.9999304594615122,no
872,447,0.9996230850493885,no
873,385,0.999887612326761,no
874,30,0.999936055109068,no
875,139,0.9997986531752585,no
876,22,0.9999287146943532,no
877,243,0.9997483524429261,yes
878,22,0.9999287146943532,no
879,589,0.23207433974814892,no
880,249,0.9977985891865343,yes
881,78,0.9999336866009378,no
882,33,0.999936055109068,no
883,81,0.9998140727823942,no
884,64,0.9999332455327347,no
885,57,0.9999249928238579,no
886,367,0.9996168854541958,no
887,167,0.8361666839303854,no
888,30,0.9999287146943532,no
889,173,0.9998902373073488,no
890,156,0.9999384205475559,no
891,506,4.1344187424683344E-19,yes
892,697,6.655023258784851E-13,yes
893,43,0.9999295129657143,no
894,61,0.9999252274304463,no
895,174,0.9993860765951131,yes
896,33,0.9999358850653239,no
897,130,0.9999126161308424,no
898,293,0.9484508288847427,yes
899,75,0.9999121243875546,no
900,93,0.9999312058377955,no
901,52,0.9999307847691199,no
902,393,0.9994929820145992,no
903,60,0.9999171492339025,no
904,138,0.99968684758438,no
905,583,2.2053935023904595E-75,yes
906,114,0.9841456806199932,yes
907,88,0.9999136188037541,no
908,31,0.9998248619597306,yes
909,56,0.9999302378422205,no
910,90,0.9998891346679871,no
911,139,1.629979607766217E-6,yes
912,172,0.9964881736593941,no
913,22,0.9999309638847393,no
914,77,0.999937996838125,no
915,49,0.9999327550257093,no
916,259,2.678691641833152E-9,yes
917,147,0.9958178960434004,no
918,626,0.9995256574015361,no
919,62,0.999684257785233,no
920,405,0.9996387004371198,no
921,1158,0.9566292578430614,no
922,405,0.9996387004371198,no
923,607,0.9995284429071013,no
924,513,0.9995878257530801,no
925,703,0.999419326614074,no
926,1389,0.9645194162194578,no
927,878,0.9939944074791567,no
928,767,0.9953768150385285,no
