ID, Size, Predicted, Actual
340,103,0.5,no
341,438,0.9998951012273155,no
342,156,0.9998951012273155,no
343,166,0.9998951012273155,no
344,50,0.2500131144101138,no
345,89,0.9999737711797723,no
346,40,0.2500131144101138,no
347,49,0.9999737711797723,no
348,271,0.2500131144101138,no
349,40,0.9999737711797723,no
350,171,0.7499868855898861,no
351,40,0.9999737711797723,no
352,32,0.9999737711797723,no
353,271,0.9999475451112044,no
354,55,0.9999475451112044,no
355,80,0.9999475451112044,no
356,28,0.9999475451112044,no
357,44,0.9999475451112044,no
358,83,0.9999475451112044,no
359,67,0.9999475451112044,no
360,36,0.9999475451112044,no
361,395,0.9999650288511978,yes
362,196,0.9999650288511978,no
363,312,0.9999650288511978,no
364,125,0.9999650288511978,no
365,340,0.20001258996579724,yes
366,112,0.3333449903829341,no
367,119,0.20001258996579724,no
368,146,0.20001258996579724,no
369,35,0.9998951012273155,no
370,86,0.7999874100342027,no
371,69,0.7999874100342027,no
372,88,0.7999874100342027,no
373,42,0.7999874100342027,no
374,32,0.7999937048850093,no
375,56,0.7999874100342027,no
376,102,0.9999475451112044,yes
377,56,0.20001258996579724,no
378,89,0.20001258996579724,no
379,40,0.20001258996579724,no
380,80,0.2500131144101138,no
381,46,0.7999937048850093,no
382,46,0.7999937048850093,no
383,69,5.245488879563576E-5,no
384,80,5.245488879563576E-5,no
385,66,5.245488879563576E-5,no
386,100,0.9999475451112044,no
387,32,0.9999475451112044,yes
388,31,5.245488879563576E-5,no
389,36,5.245488879563576E-5,no
390,59,5.245488879563576E-5,no
391,44,0.7999874100342027,no
392,29,0.7999874100342027,no
393,60,0.9999475451112044,no
394,129,0.9999475451112044,no
395,133,0.9999475451112044,no
396,333,0.9999475451112044,no
397,36,0.9999475451112044,no
398,44,0.9999475451112044,no
399,848,0.5,yes
400,26,0.9999475451112044,no
401,70,0.9999475451112044,no
402,213,0.9999475451112044,no
403,192,5.245488879563576E-5,yes
404,555,0.20001258996579724,no
405,46,0.7999874100342027,no
406,31,0.7999874100342027,no
407,83,0.7999874100342027,no
408,71,0.7999874100342027,no
409,83,0.7999874100342027,no
410,40,0.7999874100342027,no
411,32,0.7999937048850093,no
412,57,0.7999874100342027,no
413,97,0.9999475451112044,yes
414,64,0.40000419665526576,no
415,94,0.40000419665526576,no
416,45,0.40000419665526576,no
417,98,0.5,no
418,46,0.7999937048850093,no
419,46,0.7999937048850093,no
420,333,0.2500131144101138,yes
421,143,0.7499868855898861,no
422,81,0.7499868855898861,yes
423,132,0.7499868855898861,no
424,159,0.7499868855898861,no
425,118,0.7499868855898861,no
426,484,0.2500131144101138,yes
427,303,0.7499868855898861,yes
428,49,0.7499868855898861,no
429,32,0.7499868855898861,no
430,103,0.2500131144101138,no
431,106,0.2500131144101138,no
432,83,0.2500131144101138,no
433,111,0.2500131144101138,no
434,42,0.2500131144101138,no
435,73,0.2500131144101138,no
436,261,0.2500131144101138,no
437,75,0.7499868855898861,no
438,43,0.7499868855898861,no
439,33,0.7499868855898861,no
440,66,0.7499868855898861,no
441,99,0.2500131144101138,no
442,40,0.7499868855898861,no
443,160,0.2500131144101138,no
444,40,0.7499868855898861,no
445,32,0.7499868855898861,no
446,46,0.9998951012273155,no
447,48,0.9998951012273155,no
448,58,0.9998951012273155,no
449,219,0.9998951012273155,no
450,58,0.9998951012273155,no
451,514,0.9998951012273155,no
452,27,0.9998951012273155,no
453,129,0.9998951012273155,no
454,40,0.9998951012273155,no
455,38,0.9998951012273155,no
456,409,0.9998951012273155,no
457,219,0.9998951012273155,yes
458,49,0.9998951012273155,yes
459,34,0.9998951012273155,yes
460,35,0.9999475451112044,yes
461,58,0.9998951012273155,yes
462,50,0.9998951012273155,yes
463,26,0.9999475451112044,yes
464,152,0.9998951012273155,yes
465,43,0.9998951012273155,yes
466,53,0.9998951012273155,no
467,29,0.9998951012273155,yes
468,573,0.9999475451112044,yes
469,510,0.9999475451112044,yes
470,135,0.9999475451112044,yes
471,323,0.9999475451112044,yes
472,94,0.9999475451112044,yes
473,53,0.9998951012273155,yes
474,83,0.9998951012273155,no
475,58,0.9998951012273155,yes
476,64,0.9998951012273155,yes
477,49,0.9998951012273155,yes
478,28,0.9998951012273155,no
479,29,0.9998951012273155,no
480,203,0.9998951012273155,yes
481,76,0.9998951012273155,yes
482,72,0.9998951012273155,no
483,41,0.9998951012273155,no
484,67,0.9998951012273155,no
485,69,0.9998951012273155,no
486,50,0.9998951012273155,no
487,57,0.9998951012273155,no
488,39,0.9998951012273155,no
489,121,0.9998951012273155,yes
490,279,0.9998951012273155,yes
491,116,1.0489877268435958E-4,yes
492,76,0.9998951012273155,yes
493,69,0.9998951012273155,yes
494,71,0.9998951012273155,yes
495,47,0.9998951012273155,yes
496,49,0.9998951012273155,yes
497,47,0.9998951012273155,no
498,138,0.9998951012273155,yes
499,63,0.9998951012273155,yes
500,32,0.9998951012273155,no
501,42,0.9998951012273155,yes
502,29,0.9998951012273155,yes
503,35,0.9999475451112044,yes
504,26,0.9999475451112044,yes
505,102,0.9999475451112044,yes
506,413,5.245488879563576E-5,yes
507,71,1.0489877268435958E-4,yes
508,81,0.9999475451112044,yes
509,124,0.9998951012273155,yes
510,86,0.9998951012273155,no
511,25,0.9998951012273155,no
512,41,0.9998951012273155,no
513,214,0.9998951012273155,yes
514,98,0.9998951012273155,yes
515,206,0.9998951012273155,yes
516,29,0.9998951012273155,no
517,82,0.9998951012273155,yes
518,42,0.9998951012273155,no
519,56,0.9998951012273155,yes
520,43,0.9998951012273155,no
521,261,0.9998951012273155,yes
522,293,0.9998951012273155,yes
523,27,0.9999475451112044,no
524,38,0.9998951012273155,no
525,27,0.9999475451112044,no
526,41,0.9998951012273155,no
527,88,0.9998951012273155,yes
528,28,0.9998951012273155,no
529,400,0.9998951012273155,yes
530,62,0.9998951012273155,yes
531,53,0.9998951012273155,yes
532,38,0.9998951012273155,no
533,52,0.9998951012273155,no
534,38,0.9998951012273155,no
535,43,0.9998951012273155,no
536,47,0.9998951012273155,yes
537,50,0.9998951012273155,no
538,25,0.9998951012273155,no
539,127,0.9998951012273155,yes
540,36,0.9998951012273155,no
541,116,0.9998951012273155,yes
542,181,0.9998951012273155,yes
543,48,0.9998951012273155,no
544,32,0.9998951012273155,no
545,34,0.9999475451112044,no
546,48,0.9998951012273155,yes
547,49,0.9998951012273155,yes
548,26,0.9999475451112044,no
549,51,0.9998951012273155,no
550,31,0.9998951012273155,no
551,116,0.9998951012273155,yes
552,26,0.9998951012273155,no
553,30,0.9998951012273155,no
554,40,0.9998951012273155,no
555,59,0.9998951012273155,yes
556,49,0.9998951012273155,no
557,56,0.9998951012273155,no
558,37,0.9998951012273155,no
559,300,0.9998951012273155,yes
560,115,0.9998951012273155,no
561,63,0.9998951012273155,no
562,31,0.9998951012273155,no
563,84,0.9998951012273155,yes
564,41,0.9998951012273155,no
565,28,0.9998951012273155,no
566,34,0.9999475451112044,no
567,26,0.9999475451112044,no
568,39,0.9998951012273155,yes
569,164,0.9998951012273155,yes
570,48,0.9998951012273155,yes
571,133,0.9998951012273155,yes
572,108,0.9998951012273155,yes
573,111,0.9998951012273155,yes
574,73,0.9998951012273155,yes
575,447,0.9998951012273155,yes
576,84,0.9998951012273155,yes
577,38,0.9998951012273155,yes
578,95,0.9998951012273155,yes
579,118,0.9998951012273155,yes
580,79,0.9999650288511978,no
581,60,0.9999650288511978,no
582,62,0.9999475451112044,no
583,124,0.9999475451112044,yes
584,86,0.9998951012273155,no
585,93,0.9999475451112044,no
586,109,0.9998951012273155,no
587,44,0.9998951012273155,no
588,47,0.9999475451112044,no
589,47,0.9999475451112044,no
590,45,0.9998951012273155,no
591,47,0.9999475451112044,no
592,26,0.9998951012273155,no
593,64,0.9998951012273155,no
594,55,0.9999475451112044,no
595,46,0.9999475451112044,no
596,212,0.9998951012273155,no
597,145,0.9999475451112044,no
598,43,0.9999475451112044,no
599,41,0.9998951012273155,no
600,35,0.9999475451112044,no
601,36,0.9998951012273155,no
602,41,0.9998951012273155,no
603,44,0.9998951012273155,no
604,37,0.9998951012273155,no
605,105,0.9998951012273155,no
606,334,0.9998951012273155,no
607,67,0.9998951012273155,no
608,88,0.9998951012273155,no
609,64,0.9998951012273155,no
610,34,0.9998951012273155,no
611,37,0.9998951012273155,no
612,71,0.9998951012273155,no
613,262,0.9998951012273155,no
614,97,0.9998951012273155,no
615,35,0.9998951012273155,no
616,85,0.9998951012273155,no
617,119,0.9999475451112044,yes
618,39,0.9999475451112044,yes
619,185,0.9999475451112044,yes
620,120,0.9999475451112044,yes
621,178,0.9999475451112044,yes
622,153,0.9999475451112044,yes
623,89,0.9999475451112044,yes
624,51,0.9999475451112044,yes
625,36,0.9999475451112044,yes
626,105,0.9998951012273155,no
627,45,0.9998951012273155,no
628,156,0.9998951012273155,no
629,38,0.9998951012273155,no
630,25,0.9999475451112044,no
631,55,0.9998951012273155,no
632,154,0.9998951012273155,no
633,218,0.9998951012273155,no
634,120,0.7499868855898861,yes
635,148,0.9998951012273155,yes
636,137,0.9999737711797723,yes
637,133,0.9999737711797723,yes
638,109,0.9998951012273155,no
639,109,0.9998951012273155,no
640,60,0.9998951012273155,no
641,174,0.9999737711797723,no
642,177,0.9999737711797723,yes
643,70,0.9999737711797723,yes
644,54,0.9999737711797723,no
645,46,0.9999737711797723,yes
646,76,0.2500131144101138,yes
647,70,0.9998951012273155,no
648,53,0.9998951012273155,no
649,39,0.9998951012273155,no
650,74,0.9998951012273155,no
651,71,0.9999737711797723,yes
652,32,0.9998951012273155,yes
653,43,0.9999737711797723,yes
654,29,0.9999737711797723,no
655,24,0.9999737711797723,no
656,41,0.9999737711797723,no
657,353,5.245488879563576E-5,yes
658,115,0.9998951012273155,no
659,144,0.9999475451112044,no
660,139,0.2500131144101138,no
661,96,0.2500131144101138,no
662,97,0.2500131144101138,no
663,57,0.2500131144101138,no
664,41,0.2500131144101138,no
665,353,0.2500131144101138,no
666,115,0.7499868855898861,no
667,72,0.2500131144101138,no
668,93,0.2500131144101138,no
669,381,0.2500131144101138,no
670,115,0.7499868855898861,no
671,69,0.2500131144101138,no
672,98,0.2500131144101138,no
673,61,0.9998951012273155,no
674,38,0.9998951012273155,no
675,98,5.245488879563576E-5,no
676,28,0.9998951012273155,no
677,51,5.245488879563576E-5,no
678,178,0.9998951012273155,no
679,76,0.9998951012273155,no
680,35,0.9998951012273155,no
681,160,0.9998951012273155,no
682,70,0.9998951012273155,no
683,32,0.9998951012273155,no
684,46,0.9998951012273155,no
685,70,0.9998951012273155,no
686,29,0.9998951012273155,no
687,223,0.9998951012273155,no
688,27,0.9998951012273155,no
689,40,0.9998951012273155,no
690,53,0.9998951012273155,no
691,123,0.9998951012273155,no
692,43,0.9998951012273155,no
693,35,0.9999825138140868,no
694,156,0.9999737711797723,no
695,59,0.9999737711797723,no
696,30,0.9999737711797723,no
697,57,0.9999737711797723,no
698,182,0.9999737711797723,no
699,160,0.9999737711797723,no
700,32,0.9999737711797723,no
701,24,0.9999737711797723,no
702,50,0.9999737711797723,no
703,50,0.9999737711797723,no
704,63,0.9999737711797723,no
705,116,0.9999737711797723,no
706,182,0.9999737711797723,no
707,69,0.9999737711797723,no
708,27,0.9999737711797723,no
709,67,0.9999737711797723,no
710,44,0.9999737711797723,no
711,33,0.9999737711797723,no
712,229,0.9998951012273155,no
713,659,0.9998951012273155,no
714,39,0.9998951012273155,no
715,34,0.9998951012273155,no
716,37,0.9998951012273155,no
717,39,0.9998951012273155,no
718,24,0.9999475451112044,no
719,67,0.9998951012273155,no
720,77,0.9998951012273155,no
721,77,0.9998951012273155,no
722,54,0.9998951012273155,no
723,95,0.9998951012273155,no
724,58,0.9998951012273155,no
725,24,0.9999475451112044,no
726,64,0.9998951012273155,no
727,216,0.9998951012273155,no
728,36,0.9998951012273155,no
729,72,0.9998951012273155,no
730,207,0.9998951012273155,no
731,64,0.9998951012273155,no
732,39,0.9998951012273155,no
733,47,0.9998951012273155,no
734,74,0.9998951012273155,no
735,70,0.9998951012273155,no
736,175,0.9998951012273155,no
737,44,0.9998951012273155,no
738,175,0.9998951012273155,no
739,84,0.9998951012273155,no
740,39,0.9998951012273155,no
741,30,0.9998951012273155,no
742,172,0.9998951012273155,no
743,155,0.9998951012273155,no
744,169,0.9998951012273155,no
745,152,0.9998951012273155,no
746,22,0.9998951012273155,no
747,110,0.9998951012273155,no
748,91,0.9998951012273155,no
749,38,0.9998951012273155,no
750,54,0.9998951012273155,no
751,56,0.9998951012273155,no
752,58,0.9998951012273155,no
753,290,0.9998951012273155,no
754,85,0.9998951012273155,no
755,35,0.9998951012273155,no
756,183,0.9998951012273155,no
757,231,0.9998951012273155,no
758,51,0.9998951012273155,no
759,238,0.9998951012273155,no
760,139,0.9999475451112044,no
761,132,0.9999475451112044,no
762,484,0.9998951012273155,no
763,225,0.9998951012273155,no
764,42,0.9998951012273155,no
765,44,0.9998951012273155,no
766,94,0.9998951012273155,no
767,166,0.9998951012273155,no
768,27,0.9998951012273155,no
769,47,0.9998951012273155,no
770,59,0.9998951012273155,no
771,37,0.9998951012273155,no
772,68,0.9998951012273155,no
773,24,0.9998951012273155,no
774,31,0.9999475451112044,no
775,31,0.9999475451112044,no
776,35,0.9998951012273155,no
777,34,0.9998951012273155,no
778,24,0.9998951012273155,no
779,35,0.9998951012273155,no
780,33,0.9998951012273155,no
781,156,0.9998951012273155,no
782,123,0.9998951012273155,no
783,110,0.9998951012273155,no
784,97,0.9998951012273155,no
785,65,0.9998951012273155,no
786,67,0.9998951012273155,no
787,69,0.9998951012273155,no
788,25,0.9998951012273155,no
789,76,0.9998951012273155,no
790,55,0.9998951012273155,no
791,39,0.9998951012273155,no
792,45,0.9998951012273155,no
793,45,0.9998951012273155,no
794,37,0.9998951012273155,no
795,71,0.9998951012273155,no
796,45,0.9998951012273155,no
797,58,0.9998951012273155,no
798,137,0.9998951012273155,no
799,173,0.9998951012273155,no
800,128,0.9998951012273155,no
801,234,0.9998951012273155,no
802,32,0.9999475451112044,no
803,53,0.9998951012273155,no
804,45,0.9998951012273155,no
805,34,0.9998951012273155,no
806,42,0.9999650288511978,no
807,110,0.9999475451112044,no
808,28,0.9998951012273155,no
809,49,0.9998951012273155,no
810,94,0.9998951012273155,no
811,54,0.9998951012273155,no
812,32,0.9998951012273155,no
813,67,0.9998951012273155,no
814,42,0.9998951012273155,no
815,48,0.9998951012273155,no
816,45,0.9999650288511978,no
817,32,0.9999475451112044,no
818,84,0.9998951012273155,no
819,101,0.9998951012273155,no
820,89,0.9998951012273155,no
821,59,0.9999475451112044,no
822,184,0.9998951012273155,no
823,80,0.9998951012273155,no
824,79,0.9998951012273155,no
825,47,0.9998951012273155,no
826,72,0.9998951012273155,no
827,60,0.9998951012273155,no
828,60,0.9998951012273155,no
829,59,0.9998951012273155,no
830,60,0.9998951012273155,no
831,55,0.9998951012273155,no
832,95,0.9998951012273155,no
833,67,0.9998951012273155,no
834,74,0.9998951012273155,no
835,31,0.9998951012273155,no
836,41,0.9998951012273155,no
837,144,0.9998951012273155,no
838,56,0.9998951012273155,no
839,72,0.9999825138140868,no
840,89,0.9999737711797723,no
841,304,0.9999737711797723,no
842,1871,1.0489877268435958E-4,no
843,60,0.9998951012273155,no
844,32,0.9998951012273155,no
845,176,0.9998951012273155,no
846,36,0.9998951012273155,no
847,31,0.9998951012273155,no
848,83,0.9998951012273155,no
849,568,0.9998951012273155,no
850,242,0.9998951012273155,no
851,350,0.9998951012273155,no
852,53,0.9998951012273155,no
853,32,0.9999475451112044,no
854,485,0.9998951012273155,no
855,447,0.9998951012273155,no
856,50,0.9998951012273155,no
857,201,0.9998951012273155,no
858,26,0.9999790167236712,no
859,22,0.9999825138140868,no
860,428,0.9998951012273155,no
861,595,0.9998951012273155,no
862,35,0.9998951012273155,no
863,24,0.9998951012273155,no
864,25,0.9998951012273155,no
865,41,0.9998951012273155,no
866,22,0.9999825138140868,no
867,254,0.9998951012273155,no
868,24,0.9999737711797723,no
869,27,0.9998951012273155,no
870,44,0.9998951012273155,no
871,218,0.9998951012273155,no
872,198,0.9998951012273155,no
873,265,0.9998951012273155,no
874,37,0.9998951012273155,no
875,28,0.9998951012273155,no
876,762,1.0489877268435958E-4,no
877,36,0.9998951012273155,no
878,252,0.9998951012273155,no
879,36,0.9998951012273155,no
880,216,0.9998951012273155,no
881,270,0.9998951012273155,no
882,81,0.9998951012273155,no
883,72,0.9998951012273155,no
884,79,0.9998951012273155,no
885,118,0.9998951012273155,no
886,75,0.9998951012273155,no
887,130,0.9998951012273155,no
888,90,0.9998951012273155,no
889,36,0.9998951012273155,no
890,76,0.9998951012273155,no
891,213,0.9998951012273155,no
892,26,0.9999475451112044,no
893,135,0.9998951012273155,no
894,71,0.9998951012273155,no
895,209,0.9998951012273155,no
896,189,0.9998951012273155,no
897,66,0.9998951012273155,no
898,188,0.9998951012273155,no
899,69,0.9998951012273155,no
900,65,0.9998951012273155,no
901,109,0.9998951012273155,no
902,46,0.9998951012273155,no
903,53,0.9998951012273155,no
904,458,0.9998951012273155,no
905,385,0.9998951012273155,no
906,30,0.9999475451112044,no
907,139,0.9998951012273155,yes
908,22,0.9999650288511978,no
909,243,0.9998951012273155,no
910,22,0.9999650288511978,no
911,588,0.9998951012273155,no
912,247,0.9998951012273155,yes
913,78,0.9998951012273155,no
914,33,0.9998951012273155,no
915,81,0.9998951012273155,no
916,64,0.9998951012273155,no
917,38,0.9998951012273155,no
918,45,0.9998951012273155,no
919,374,0.9998951012273155,no
