ID, Size, Predicted, Actual
191,27,0.5999973554418394,no
192,37,0.5999973554418394,no
193,33,0.5999973554418394,no
194,31,0.5999973554418394,no
195,56,0.5999973554418394,no
196,101,0.49999999999999994,no
197,139,0.4999999999999999,no
198,85,0.4999999999999999,no
199,95,0.5999973554418394,no
200,60,0.40000264455816037,no
201,35,0.5999973554418394,no
202,26,0.49999999999999994,no
203,69,0.2000079336744813,no
204,64,0.40000264455816037,no
205,39,0.40000264455816037,no
206,41,0.5999973554418394,no
207,167,0.2500082641896135,no
208,66,0.40000264455816037,no
209,93,0.4999999999999999,no
210,77,6.610696106299993E-5,yes
211,123,0.6666593208012869,yes
212,90,0.4999999999999999,no
213,48,0.7999920663255186,no
214,85,0.9999834716207727,no
215,43,0.7999920663255186,no
216,90,0.7999920663255186,no
217,202,0.9999834716207727,no
218,135,0.9999779624038608,yes
219,30,0.9999867772091977,no
220,29,0.9999867772091977,no
221,67,0.7499917358103863,no
222,242,0.8333259873060648,no
223,72,0.9999779624038608,no
224,50,0.49999999999999994,no
225,89,0.7999920663255186,no
226,40,0.49999999999999994,no
227,49,0.7999920663255186,no
228,249,0.2500082641896135,no
229,40,0.7999920663255186,no
230,171,0.5999973554418394,no
231,40,0.7999920663255186,no
232,32,0.7999920663255186,no
233,271,0.9999779624038608,no
234,55,0.9999779624038608,no
235,80,0.9999779624038608,no
236,28,0.9999779624038608,no
237,44,0.9999779624038608,no
238,83,0.9999779624038608,no
239,67,0.9999779624038608,no
240,36,0.9999779624038608,no
241,384,0.7499917358103863,no
242,196,0.7999920663255186,no
243,312,0.7999920663255186,no
244,120,0.7499917358103863,no
245,315,0.4999999999999999,yes
246,112,0.6666593208012869,no
247,119,0.6666593208012869,no
248,146,0.6666593208012869,no
249,86,0.6666629936530324,no
250,69,0.8333259873060648,no
251,88,0.6666629936530324,no
252,42,0.6666629936530324,no
253,32,0.6666648301396128,no
254,56,0.7999920663255186,no
255,56,0.6666593208012869,no
256,89,0.6666593208012869,no
257,40,0.6666593208012869,no
258,80,0.6666593208012869,no
259,46,0.6666648301396128,no
260,46,0.6666648301396128,no
261,68,0.33334067919871296,no
262,80,0.6666593208012869,no
263,66,0.6666593208012869,no
264,100,0.9999779624038608,no
265,32,0.9999779624038608,no
266,31,0.6666593208012869,no
267,36,0.6666593208012869,no
268,59,0.6666593208012869,no
269,44,0.9999889809590973,no
270,29,0.9999889809590973,no
271,280,0.8333259873060648,no
272,67,0.6666593208012869,no
273,60,0.9999779624038608,no
274,46,0.9999669443342586,no
275,133,0.9999779624038608,no
