ID, Size, Predicted, Actual
911,80,0.9999999976916084,no
912,82,0.9999999972780724,no
913,97,0.9999999968245888,no
914,47,0.9999999968614438,no
915,38,0.9999999965031804,no
916,25,0.9999999956785451,no
917,65,0.9999999974088412,no
918,25,0.999999992432344,no
919,24,0.9999999896155842,no
920,25,0.9999999933263706,no
